system:index,Province,St_Ele,St_ID,St_Lat,St_Lon,St_Name,date,mean,.geo
2011_02_01_00000000000000000008,Mazandaran,1550.0,99348,36.39,51.729,Kojur,2011-02,0.2046,"{""type"":""Point"",""coordinates"":[51.729001268682296,36.390001322801155]}"
2011_02_01_00000000000000000009,Mazandaran,610.0,99360,36.104,53.062,Polsefid,2011-02,0.2828,"{""type"":""Point"",""coordinates"":[53.06200047849835,36.103999040334195]}"
2011_02_01_0000000000000000000a,Mazandaran,1855.4,40735,36.231,51.303,Siahbisheh,2011-02,0.2521,"{""type"":""Point"",""coordinates"":[51.303001049541336,36.23099869743738]}"
2011_02_01_0000000000000000000b,Mazandaran,-21.0,40736,36.699,52.643,Babolsar,2011-02,0.24130000000000001,"{""type"":""Point"",""coordinates"":[52.6430010480113,36.69899918940074]}"
2011_02_01_0000000000000000000c,Mazandaran,-20.9,40734,36.661,51.466,Nowshahr,2011-02,0.3173,"{""type"":""Point"",""coordinates"":[51.465999029448994,36.66099873022328]}"
2011_02_01_0000000000000000000d,Mazandaran,-20.0,40732,36.905,50.684,Ramsar,2011-02,-0.0014,"{""type"":""Point"",""coordinates"":[50.684002018605135,36.90500073986783]}"
2011_02_01_0000000000000000000e,Mazandaran,16.7,40788,36.64,53.195,Sari (dasht-e-naz airport),2011-02,0.3504,"{""type"":""Point"",""coordinates"":[53.195002085619485,36.6400008233626]}"
2011_02_01_0000000000000000000f,Gilan,-23.6,40718,37.48,49.458,Bandar-e-anzali,2011-02,0.006,"{""type"":""Point"",""coordinates"":[49.45799893856652,37.48000182070969]}"
2011_02_01_00000000000000000010,Gilan,1581.4,40805,36.708,49.802,Jirandeh,2011-02,0.1336,"{""type"":""Point"",""coordinates"":[49.80200074843565,36.70800211442765]}"
2011_02_01_00000000000000000011,Gilan,-22.0,99268,37.417,49.883,Kiyashahr,2011-02,0.30610000000000004,"{""type"":""Point"",""coordinates"":[49.883000319071506,37.41699918192554]}"
2011_02_01_00000000000000000012,Gilan,34.2,99276,37.194,50.016,Lahijan,2011-02,0.47050000000000003,"{""type"":""Point"",""coordinates"":[50.01600192619263,37.193999538242714]}"
2011_02_01_00000000000000000013,Gilan,338.3,40720,36.729,49.41,Manjil,2011-02,0.16920000000000002,"{""type"":""Point"",""coordinates"":[49.41000117482722,36.72900002128832]}"
2011_02_01_00000000000000000014,Gilan,1081.0,99281,37.15,48.983,Masuleh,2011-02,0.4193,"{""type"":""Point"",""coordinates"":[48.9830021170503,37.15000158814836]}"
2011_02_01_00000000000000000015,Gilan,24.8,99272,37.203,49.645,Rasht (agricultulal),2011-02,0.38980000000000004,"{""type"":""Point"",""coordinates"":[49.645000259444885,37.20299800416857]}"
2011_02_01_00000000000000000016,Gilan,-21.1,40709,38.365,48.855,Astara,2011-02,0.43420000000000003,"{""type"":""Point"",""coordinates"":[48.85499916221009,38.36499960678709]}"
2011_02_01_00000000000000000017,Gilan,7.0,99249,37.839,48.897,Talesh,2011-02,0.4415,"{""type"":""Point"",""coordinates"":[48.89699943503249,37.838999587421554]}"
2011_02_01_00000000000000000018,Gilan,-8.6,40719,37.323,49.624,Rasht,2011-02,0.3604,"{""type"":""Point"",""coordinates"":[49.62399789348315,37.32300133171889]}"
2011_03_01_00000000000000000000,Mazandaran,23.0,40759,36.536,52.998,Sari,2011-03,0.4269,"{""type"":""Point"",""coordinates"":[52.997999001078234,36.53600120949307]}"
2011_03_01_00000000000000000001,Mazandaran,-20.0,99306,36.856,53.386,Bandar-e-amirabad,2011-03,0.2079,"{""type"":""Point"",""coordinates"":[53.38599876104172,36.85599967839152]}"
2011_03_01_00000000000000000002,Mazandaran,2120.0,99357,36.198,51.801,Baladeh,2011-03,0.1194,"{""type"":""Point"",""coordinates"":[51.80099791429122,36.198001349641885]}"
2011_03_01_00000000000000000003,Mazandaran,-10.0,99299,36.738,53.837,Galugah,2011-03,0.5771000000000001,"{""type"":""Point"",""coordinates"":[53.83700115978934,36.73799848721418]}"
2011_03_01_00000000000000000004,Mazandaran,14.7,40737,36.487,52.108,Gharakhil,2011-03,0.32030000000000003,"{""type"":""Point"",""coordinates"":[52.10799810361887,36.48700014801676]}"
2011_03_01_00000000000000000005,Mazandaran,1294.3,40760,36.248,53.546,Kiyasar,2011-03,0.2412,"{""type"":""Point"",""coordinates"":[53.54600022504147,36.24800124975417]}"
2011_03_01_00000000000000000006,Mazandaran,1805.0,99361,36.071,52.843,Alasht,2011-03,0.2585,"{""type"":""Point"",""coordinates"":[52.84300064846047,36.07100169253869]}"
2011_03_01_00000000000000000007,Mazandaran,23.7,99309,36.479,52.468,Amol,2011-03,0.3462,"{""type"":""Point"",""coordinates"":[52.46799916806776,36.479000520726885]}"
2011_03_01_00000000000000000008,Mazandaran,1550.0,99348,36.39,51.729,Kojur,2011-03,0.23020000000000002,"{""type"":""Point"",""coordinates"":[51.729001268682296,36.390001322801155]}"
2011_03_01_00000000000000000009,Mazandaran,610.0,99360,36.104,53.062,Polsefid,2011-03,0.3126,"{""type"":""Point"",""coordinates"":[53.06200047849835,36.103999040334195]}"
2011_03_01_0000000000000000000a,Mazandaran,1855.4,40735,36.231,51.303,Siahbisheh,2011-03,0.2521,"{""type"":""Point"",""coordinates"":[51.303001049541336,36.23099869743738]}"
2011_03_01_0000000000000000000b,Mazandaran,-21.0,40736,36.699,52.643,Babolsar,2011-03,0.23290000000000002,"{""type"":""Point"",""coordinates"":[52.6430010480113,36.69899918940074]}"
2011_03_01_0000000000000000000c,Mazandaran,-20.9,40734,36.661,51.466,Nowshahr,2011-03,0.3241,"{""type"":""Point"",""coordinates"":[51.465999029448994,36.66099873022328]}"
2011_03_01_0000000000000000000d,Mazandaran,-20.0,40732,36.905,50.684,Ramsar,2011-03,-0.0978,"{""type"":""Point"",""coordinates"":[50.684002018605135,36.90500073986783]}"
2011_03_01_0000000000000000000e,Mazandaran,16.7,40788,36.64,53.195,Sari (dasht-e-naz airport),2011-03,0.37320000000000003,"{""type"":""Point"",""coordinates"":[53.195002085619485,36.6400008233626]}"
2011_03_01_0000000000000000000f,Gilan,-23.6,40718,37.48,49.458,Bandar-e-anzali,2011-03,-0.1441,"{""type"":""Point"",""coordinates"":[49.45799893856652,37.48000182070969]}"
2011_03_01_00000000000000000010,Gilan,1581.4,40805,36.708,49.802,Jirandeh,2011-03,0.1739,"{""type"":""Point"",""coordinates"":[49.80200074843565,36.70800211442765]}"
2011_03_01_00000000000000000011,Gilan,-22.0,99268,37.417,49.883,Kiyashahr,2011-03,0.3398,"{""type"":""Point"",""coordinates"":[49.883000319071506,37.41699918192554]}"
2011_03_01_00000000000000000012,Gilan,34.2,99276,37.194,50.016,Lahijan,2011-03,0.4682,"{""type"":""Point"",""coordinates"":[50.01600192619263,37.193999538242714]}"
2011_03_01_00000000000000000013,Gilan,338.3,40720,36.729,49.41,Manjil,2011-03,0.1779,"{""type"":""Point"",""coordinates"":[49.41000117482722,36.72900002128832]}"
2011_03_01_00000000000000000014,Gilan,1081.0,99281,37.15,48.983,Masuleh,2011-03,0.3578,"{""type"":""Point"",""coordinates"":[48.9830021170503,37.15000158814836]}"
2011_03_01_00000000000000000015,Gilan,24.8,99272,37.203,49.645,Rasht (agricultulal),2011-03,0.3714,"{""type"":""Point"",""coordinates"":[49.645000259444885,37.20299800416857]}"
2011_03_01_00000000000000000016,Gilan,-21.1,40709,38.365,48.855,Astara,2011-03,0.4572,"{""type"":""Point"",""coordinates"":[48.85499916221009,38.36499960678709]}"
2011_03_01_00000000000000000017,Gilan,7.0,99249,37.839,48.897,Talesh,2011-03,0.3773,"{""type"":""Point"",""coordinates"":[48.89699943503249,37.838999587421554]}"
2011_03_01_00000000000000000018,Gilan,-8.6,40719,37.323,49.624,Rasht,2011-03,0.3769,"{""type"":""Point"",""coordinates"":[49.62399789348315,37.32300133171889]}"
2011_04_01_00000000000000000000,Mazandaran,23.0,40759,36.536,52.998,Sari,2011-04,0.4675,"{""type"":""Point"",""coordinates"":[52.997999001078234,36.53600120949307]}"
2011_04_01_00000000000000000001,Mazandaran,-20.0,99306,36.856,53.386,Bandar-e-amirabad,2011-04,0.22890000000000002,"{""type"":""Point"",""coordinates"":[53.38599876104172,36.85599967839152]}"
2011_04_01_00000000000000000002,Mazandaran,2120.0,99357,36.198,51.801,Baladeh,2011-04,0.20850000000000002,"{""type"":""Point"",""coordinates"":[51.80099791429122,36.198001349641885]}"
2011_04_01_00000000000000000003,Mazandaran,-10.0,99299,36.738,53.837,Galugah,2011-04,0.5939,"{""type"":""Point"",""coordinates"":[53.83700115978934,36.73799848721418]}"
2011_04_01_00000000000000000004,Mazandaran,14.7,40737,36.487,52.108,Gharakhil,2011-04,0.40990000000000004,"{""type"":""Point"",""coordinates"":[52.10799810361887,36.48700014801676]}"
2011_04_01_00000000000000000005,Mazandaran,1294.3,40760,36.248,53.546,Kiyasar,2011-04,0.2918,"{""type"":""Point"",""coordinates"":[53.54600022504147,36.24800124975417]}"
2011_04_01_00000000000000000006,Mazandaran,1805.0,99361,36.071,52.843,Alasht,2011-04,0.36510000000000004,"{""type"":""Point"",""coordinates"":[52.84300064846047,36.07100169253869]}"
2011_04_01_00000000000000000007,Mazandaran,23.7,99309,36.479,52.468,Amol,2011-04,0.34840000000000004,"{""type"":""Point"",""coordinates"":[52.46799916806776,36.479000520726885]}"
2011_04_01_00000000000000000008,Mazandaran,1550.0,99348,36.39,51.729,Kojur,2011-04,0.28,"{""type"":""Point"",""coordinates"":[51.729001268682296,36.390001322801155]}"
2011_04_01_00000000000000000009,Mazandaran,610.0,99360,36.104,53.062,Polsefid,2011-04,0.4867,"{""type"":""Point"",""coordinates"":[53.06200047849835,36.103999040334195]}"
2011_04_01_0000000000000000000a,Mazandaran,1855.4,40735,36.231,51.303,Siahbisheh,2011-04,0.24400000000000002,"{""type"":""Point"",""coordinates"":[51.303001049541336,36.23099869743738]}"
2011_04_01_0000000000000000000b,Mazandaran,-21.0,40736,36.699,52.643,Babolsar,2011-04,0.2533,"{""type"":""Point"",""coordinates"":[52.6430010480113,36.69899918940074]}"
2011_04_01_0000000000000000000c,Mazandaran,-20.9,40734,36.661,51.466,Nowshahr,2011-04,0.38070000000000004,"{""type"":""Point"",""coordinates"":[51.465999029448994,36.66099873022328]}"
2011_04_01_0000000000000000000d,Mazandaran,-20.0,40732,36.905,50.684,Ramsar,2011-04,0.221,"{""type"":""Point"",""coordinates"":[50.684002018605135,36.90500073986783]}"
2011_04_01_0000000000000000000e,Mazandaran,16.7,40788,36.64,53.195,Sari (dasht-e-naz airport),2011-04,0.42710000000000004,"{""type"":""Point"",""coordinates"":[53.195002085619485,36.6400008233626]}"
2011_04_01_0000000000000000000f,Gilan,-23.6,40718,37.48,49.458,Bandar-e-anzali,2011-04,-0.1019,"{""type"":""Point"",""coordinates"":[49.45799893856652,37.48000182070969]}"
2011_04_01_00000000000000000010,Gilan,1581.4,40805,36.708,49.802,Jirandeh,2011-04,0.201,"{""type"":""Point"",""coordinates"":[49.80200074843565,36.70800211442765]}"
2011_04_01_00000000000000000011,Gilan,-22.0,99268,37.417,49.883,Kiyashahr,2011-04,0.34790000000000004,"{""type"":""Point"",""coordinates"":[49.883000319071506,37.41699918192554]}"
2011_04_01_00000000000000000012,Gilan,34.2,99276,37.194,50.016,Lahijan,2011-04,0.5247,"{""type"":""Point"",""coordinates"":[50.01600192619263,37.193999538242714]}"
2011_04_01_00000000000000000013,Gilan,338.3,40720,36.729,49.41,Manjil,2011-04,0.2311,"{""type"":""Point"",""coordinates"":[49.41000117482722,36.72900002128832]}"
2011_04_01_00000000000000000014,Gilan,1081.0,99281,37.15,48.983,Masuleh,2011-04,0.3881,"{""type"":""Point"",""coordinates"":[48.9830021170503,37.15000158814836]}"
2011_04_01_00000000000000000015,Gilan,24.8,99272,37.203,49.645,Rasht (agricultulal),2011-04,0.40990000000000004,"{""type"":""Point"",""coordinates"":[49.645000259444885,37.20299800416857]}"
2011_04_01_00000000000000000016,Gilan,-21.1,40709,38.365,48.855,Astara,2011-04,0.49250000000000005,"{""type"":""Point"",""coordinates"":[48.85499916221009,38.36499960678709]}"
2011_04_01_00000000000000000017,Gilan,7.0,99249,37.839,48.897,Talesh,2011-04,0.4621,"{""type"":""Point"",""coordinates"":[48.89699943503249,37.838999587421554]}"
2011_04_01_00000000000000000018,Gilan,-8.6,40719,37.323,49.624,Rasht,2011-04,0.312,"{""type"":""Point"",""coordinates"":[49.62399789348315,37.32300133171889]}"
2011_05_01_00000000000000000000,Mazandaran,23.0,40759,36.536,52.998,Sari,2011-05,0.4456,"{""type"":""Point"",""coordinates"":[52.997999001078234,36.53600120949307]}"
2011_05_01_00000000000000000001,Mazandaran,-20.0,99306,36.856,53.386,Bandar-e-amirabad,2011-05,0.22690000000000002,"{""type"":""Point"",""coordinates"":[53.38599876104172,36.85599967839152]}"
2011_05_01_00000000000000000002,Mazandaran,2120.0,99357,36.198,51.801,Baladeh,2011-05,0.3239,"{""type"":""Point"",""coordinates"":[51.80099791429122,36.198001349641885]}"
2011_05_01_00000000000000000003,Mazandaran,-10.0,99299,36.738,53.837,Galugah,2011-05,0.4617,"{""type"":""Point"",""coordinates"":[53.83700115978934,36.73799848721418]}"
2011_05_01_00000000000000000004,Mazandaran,14.7,40737,36.487,52.108,Gharakhil,2011-05,0.5004000000000001,"{""type"":""Point"",""coordinates"":[52.10799810361887,36.48700014801676]}"
2011_05_01_00000000000000000005,Mazandaran,1294.3,40760,36.248,53.546,Kiyasar,2011-05,0.37610000000000005,"{""type"":""Point"",""coordinates"":[53.54600022504147,36.24800124975417]}"
2011_05_01_00000000000000000006,Mazandaran,1805.0,99361,36.071,52.843,Alasht,2011-05,0.5163,"{""type"":""Point"",""coordinates"":[52.84300064846047,36.07100169253869]}"
2011_05_01_00000000000000000007,Mazandaran,23.7,99309,36.479,52.468,Amol,2011-05,0.3143,"{""type"":""Point"",""coordinates"":[52.46799916806776,36.479000520726885]}"
2011_05_01_00000000000000000008,Mazandaran,1550.0,99348,36.39,51.729,Kojur,2011-05,0.2818,"{""type"":""Point"",""coordinates"":[51.729001268682296,36.390001322801155]}"
2011_05_01_00000000000000000009,Mazandaran,610.0,99360,36.104,53.062,Polsefid,2011-05,0.6455000000000001,"{""type"":""Point"",""coordinates"":[53.06200047849835,36.103999040334195]}"
2011_05_01_0000000000000000000a,Mazandaran,1855.4,40735,36.231,51.303,Siahbisheh,2011-05,0.5178,"{""type"":""Point"",""coordinates"":[51.303001049541336,36.23099869743738]}"
2011_05_01_0000000000000000000b,Mazandaran,-21.0,40736,36.699,52.643,Babolsar,2011-05,0.30660000000000004,"{""type"":""Point"",""coordinates"":[52.6430010480113,36.69899918940074]}"
2011_05_01_0000000000000000000c,Mazandaran,-20.9,40734,36.661,51.466,Nowshahr,2011-05,0.44020000000000004,"{""type"":""Point"",""coordinates"":[51.465999029448994,36.66099873022328]}"
2011_05_01_0000000000000000000d,Mazandaran,-20.0,40732,36.905,50.684,Ramsar,2011-05,0.0627,"{""type"":""Point"",""coordinates"":[50.684002018605135,36.90500073986783]}"
2011_05_01_0000000000000000000e,Mazandaran,16.7,40788,36.64,53.195,Sari (dasht-e-naz airport),2011-05,0.3775,"{""type"":""Point"",""coordinates"":[53.195002085619485,36.6400008233626]}"
2011_05_01_0000000000000000000f,Gilan,-23.6,40718,37.48,49.458,Bandar-e-anzali,2011-05,0.093,"{""type"":""Point"",""coordinates"":[49.45799893856652,37.48000182070969]}"
2011_05_01_00000000000000000010,Gilan,1581.4,40805,36.708,49.802,Jirandeh,2011-05,0.338,"{""type"":""Point"",""coordinates"":[49.80200074843565,36.70800211442765]}"
2011_05_01_00000000000000000011,Gilan,-22.0,99268,37.417,49.883,Kiyashahr,2011-05,0.29000000000000004,"{""type"":""Point"",""coordinates"":[49.883000319071506,37.41699918192554]}"
2011_05_01_00000000000000000012,Gilan,34.2,99276,37.194,50.016,Lahijan,2011-05,0.6461,"{""type"":""Point"",""coordinates"":[50.01600192619263,37.193999538242714]}"
2011_05_01_00000000000000000013,Gilan,338.3,40720,36.729,49.41,Manjil,2011-05,0.20040000000000002,"{""type"":""Point"",""coordinates"":[49.41000117482722,36.72900002128832]}"
2011_05_01_00000000000000000014,Gilan,1081.0,99281,37.15,48.983,Masuleh,2011-05,0.6187,"{""type"":""Point"",""coordinates"":[48.9830021170503,37.15000158814836]}"
2011_05_01_00000000000000000015,Gilan,24.8,99272,37.203,49.645,Rasht (agricultulal),2011-05,0.5435,"{""type"":""Point"",""coordinates"":[49.645000259444885,37.20299800416857]}"
2011_05_01_00000000000000000016,Gilan,-21.1,40709,38.365,48.855,Astara,2011-05,0.5377000000000001,"{""type"":""Point"",""coordinates"":[48.85499916221009,38.36499960678709]}"
2011_05_01_00000000000000000017,Gilan,7.0,99249,37.839,48.897,Talesh,2011-05,0.6883,"{""type"":""Point"",""coordinates"":[48.89699943503249,37.838999587421554]}"
2011_05_01_00000000000000000018,Gilan,-8.6,40719,37.323,49.624,Rasht,2011-05,0.44570000000000004,"{""type"":""Point"",""coordinates"":[49.62399789348315,37.32300133171889]}"
2011_06_01_00000000000000000000,Mazandaran,23.0,40759,36.536,52.998,Sari,2011-06,0.4166,"{""type"":""Point"",""coordinates"":[52.997999001078234,36.53600120949307]}"
2011_06_01_00000000000000000001,Mazandaran,-20.0,99306,36.856,53.386,Bandar-e-amirabad,2011-06,0.2172,"{""type"":""Point"",""coordinates"":[53.38599876104172,36.85599967839152]}"
2011_06_01_00000000000000000002,Mazandaran,2120.0,99357,36.198,51.801,Baladeh,2011-06,0.34490000000000004,"{""type"":""Point"",""coordinates"":[51.80099791429122,36.198001349641885]}"
2011_06_01_00000000000000000003,Mazandaran,-10.0,99299,36.738,53.837,Galugah,2011-06,0.2892,"{""type"":""Point"",""coordinates"":[53.83700115978934,36.73799848721418]}"
2011_06_01_00000000000000000004,Mazandaran,14.7,40737,36.487,52.108,Gharakhil,2011-06,0.5882000000000001,"{""type"":""Point"",""coordinates"":[52.10799810361887,36.48700014801676]}"
2011_06_01_00000000000000000005,Mazandaran,1294.3,40760,36.248,53.546,Kiyasar,2011-06,0.3015,"{""type"":""Point"",""coordinates"":[53.54600022504147,36.24800124975417]}"
2011_06_01_00000000000000000006,Mazandaran,1805.0,99361,36.071,52.843,Alasht,2011-06,0.4554,"{""type"":""Point"",""coordinates"":[52.84300064846047,36.07100169253869]}"
2011_06_01_00000000000000000007,Mazandaran,23.7,99309,36.479,52.468,Amol,2011-06,0.7448,"{""type"":""Point"",""coordinates"":[52.46799916806776,36.479000520726885]}"
2011_06_01_00000000000000000008,Mazandaran,1550.0,99348,36.39,51.729,Kojur,2011-06,0.2833,"{""type"":""Point"",""coordinates"":[51.729001268682296,36.390001322801155]}"
2011_06_01_00000000000000000009,Mazandaran,610.0,99360,36.104,53.062,Polsefid,2011-06,0.5675,"{""type"":""Point"",""coordinates"":[53.06200047849835,36.103999040334195]}"
2011_06_01_0000000000000000000a,Mazandaran,1855.4,40735,36.231,51.303,Siahbisheh,2011-06,0.6052000000000001,"{""type"":""Point"",""coordinates"":[51.303001049541336,36.23099869743738]}"
2011_06_01_0000000000000000000b,Mazandaran,-21.0,40736,36.699,52.643,Babolsar,2011-06,0.3871,"{""type"":""Point"",""coordinates"":[52.6430010480113,36.69899918940074]}"
2011_06_01_0000000000000000000c,Mazandaran,-20.9,40734,36.661,51.466,Nowshahr,2011-06,0.7244,"{""type"":""Point"",""coordinates"":[51.465999029448994,36.66099873022328]}"
2011_06_01_0000000000000000000d,Mazandaran,-20.0,40732,36.905,50.684,Ramsar,2011-06,0.1456,"{""type"":""Point"",""coordinates"":[50.684002018605135,36.90500073986783]}"
2011_06_01_0000000000000000000e,Mazandaran,16.7,40788,36.64,53.195,Sari (dasht-e-naz airport),2011-06,0.385,"{""type"":""Point"",""coordinates"":[53.195002085619485,36.6400008233626]}"
2011_06_01_0000000000000000000f,Gilan,-23.6,40718,37.48,49.458,Bandar-e-anzali,2011-06,0.093,"{""type"":""Point"",""coordinates"":[49.45799893856652,37.48000182070969]}"
2011_06_01_00000000000000000010,Gilan,1581.4,40805,36.708,49.802,Jirandeh,2011-06,0.26180000000000003,"{""type"":""Point"",""coordinates"":[49.80200074843565,36.70800211442765]}"
2011_06_01_00000000000000000011,Gilan,-22.0,99268,37.417,49.883,Kiyashahr,2011-06,0.6592,"{""type"":""Point"",""coordinates"":[49.883000319071506,37.41699918192554]}"
2011_06_01_00000000000000000012,Gilan,34.2,99276,37.194,50.016,Lahijan,2011-06,0.599,"{""type"":""Point"",""coordinates"":[50.01600192619263,37.193999538242714]}"
